117.200708,34.280333,2018,5,1
117.200714,34.218029,2017,12,2
117.200719,34.261955,2017,5,1
117.200719,34.261955,2017,7,1
117.200719,34.261955,2018,8,1
117.200720,34.295160,2017,7,1
117.200721,34.288345,2018,3,2
117.200724,34.307783,2017,6,1
117.200724,34.307783,2017,7,1
117.200727,34.242509,2018,2,1
117.200727,34.242509,2018,8,1
117.200734,34.261060,2017,12,1
117.200734,34.261060,2018,1,1
117.200741,34.291310,2017,7,1
117.200741,34.291310,2017,9,1
117.200741,34.291310,2018,4,1
117.200743,34.241666,2017,11,1
117.200743,34.241666,2018,2,1
117.200743,34.241666,2018,4,1
117.200743,34.241666,2018,5,1
117.200743,34.241666,2018,9,1
117.200743,34.241666,2018,10,1
117.200750,34.264250,2017,11,1
117.200752,34.286819,2017,5,1
117.200752,34.286819,2018,2,3
117.200752,34.286819,2018,3,2
117.200752,34.286819,2018,6,1
117.200752,34.286819,2018,7,4
117.200752,34.286819,2018,8,2
117.200752,34.286819,2018,10,1
117.200766,34.240006,2017,6,1
117.200773,34.277468,2017,11,1
117.200774,34.240440,2018,5,1
117.200774,34.240440,2018,6,1
117.200774,34.261383,2018,2,1
117.200774,34.261383,2018,3,1
117.200779,34.221713,2017,6,1
117.200779,34.221713,2017,8,1
117.200779,34.221713,2018,1,1
117.200779,34.221713,2018,9,2
117.200780,34.241770,2018,1,1
117.200780,34.241770,2018,9,1
117.200780,34.259247,2016,12,1
117.200780,34.259247,2017,3,2
117.200780,34.259247,2017,5,1
117.200780,34.259247,2017,6,1
117.200780,34.259247,2018,1,1
117.200780,34.259247,2018,4,2
117.200780,34.259247,2018,8,2
117.200780,34.269414,2017,7,1
117.200786,34.210379,2018,7,1
117.200795,34.280442,2017,2,1
117.200795,34.280442,2017,4,2
117.200795,34.280442,2017,7,3
117.200795,34.280442,2017,8,1
117.200795,34.280442,2018,7,1
117.200795,34.280442,2018,9,1
117.200844,34.239319,2018,1,1
117.200844,34.239319,2018,2,1
117.200845,34.229276,2017,1,1
117.200845,34.229276,2017,11,3
117.200845,34.229276,2017,12,1
117.200848,34.294790,2017,11,2
117.200849,34.308045,2017,3,1
117.200852,34.229597,2017,3,1
117.200852,34.265241,2017,2,1
117.200856,34.271100,2017,8,1
117.200856,34.271100,2018,8,1
117.200862,34.240198,2017,11,1
117.200862,34.240198,2018,3,1
117.200871,34.262528,2017,9,1
117.200877,34.223887,2017,1,1
117.200884,34.236726,2018,3,1
117.200890,34.291446,2017,7,1
117.200891,34.241531,2018,2,1
117.200891,34.252866,2017,3,2
117.200891,34.252866,2017,8,1
117.200891,34.252866,2018,9,1
117.200905,34.267737,2018,8,1
117.200912,34.223238,2017,1,1
117.200917,34.270717,2017,11,1
117.200918,34.295901,2018,10,5
117.200924,34.298538,2018,1,1
117.200925,34.300154,2018,7,1
117.200927,34.243783,2016,12,1
117.200927,34.243783,2017,1,2
117.200927,34.243783,2017,8,2
117.200927,34.243783,2018,2,1
117.200929,34.282844,2017,2,1
117.200934,34.291805,2017,11,2
117.200937,34.259875,2017,1,3
117.200937,34.259875,2017,2,1
117.200937,34.259875,2018,2,4
117.200953,34.290402,2018,8,1
117.200963,34.275409,2017,5,1
117.200970,34.218991,2016,12,3
117.200970,34.218991,2017,1,2
117.200970,34.218991,2017,2,3
117.200970,34.218991,2017,3,2
117.200970,34.218991,2017,4,2
117.200970,34.218991,2017,5,2
117.200970,34.218991,2017,6,1
117.200970,34.218991,2017,7,2
117.200970,34.218991,2017,8,2
117.200970,34.218991,2017,9,6
117.200970,34.218991,2017,10,1
117.200970,34.218991,2017,11,2
117.200970,34.218991,2017,12,3
117.200970,34.218991,2018,1,7
117.200970,34.218991,2018,2,1
117.200970,34.218991,2018,3,3
117.200970,34.218991,2018,4,1
117.200970,34.218991,2018,5,1
117.200970,34.218991,2018,6,2
117.200970,34.218991,2018,7,1
117.200970,34.218991,2018,8,1
117.200970,34.218991,2018,9,4
117.200970,34.218991,2018,10,1
117.200983,34.258913,2018,7,1
117.200984,34.279703,2017,11,1
117.200984,34.279703,2017,12,1
117.200984,34.279703,2018,3,1
117.200991,34.289681,2018,4,1
117.200995,34.282016,2018,1,1
117.200995,34.282016,2018,2,1
117.201019,34.224030,2017,2,1
117.201022,34.287049,2017,9,1
117.201022,34.287049,2018,1,2
117.201022,34.287049,2018,3,1
117.201022,34.287049,2018,4,1
117.201022,34.287049,2018,6,1
117.201035,34.290436,2017,4,1
117.201040,34.226230,2017,2,1
117.201049,34.226452,2017,9,1
117.201054,34.237211,2017,3,1
117.201059,34.229606,2016,12,1
117.201059,34.229606,2017,2,1
117.201059,34.229606,2017,3,2
117.201059,34.229606,2017,4,3
117.201059,34.229606,2017,5,1
117.201059,34.229606,2017,6,1
117.201059,34.229606,2017,7,3
117.201059,34.229606,2017,8,2
117.201059,34.229606,2017,9,1
117.201059,34.229606,2017,10,3
117.201059,34.229606,2017,11,4
117.201059,34.229606,2017,12,3
117.201059,34.229606,2018,4,1
117.201059,34.229606,2018,5,2
117.201060,34.290370,2016,12,1
117.201060,34.290370,2017,8,1
117.201060,34.290370,2017,9,1
117.201060,34.290370,2018,1,1
117.201060,34.290370,2018,9,1
117.201065,34.256062,2018,2,2
117.201065,34.256062,2018,3,1
117.201065,34.256062,2018,4,2
117.201065,34.256062,2018,5,5
117.201065,34.256062,2018,7,1
117.201065,34.256062,2018,8,1
117.201065,34.256062,2018,9,1
117.201069,34.217008,2017,11,1
117.201077,34.239535,2016,12,1
117.201077,34.239535,2017,2,1
117.201077,34.239535,2017,6,3
117.201077,34.239535,2018,1,1
117.201077,34.239535,2018,9,1
117.201094,34.289277,2018,3,2
117.201096,34.290321,2016,12,1
117.201096,34.290321,2017,1,1
117.201096,34.290321,2018,8,1
117.201106,34.282904,2018,2,1
117.201109,34.271656,2017,2,1
117.201109,34.271656,2017,7,1
117.201109,34.271656,2018,5,1
117.201109,34.271656,2018,6,1
117.201110,34.271322,2016,12,1
117.201110,34.271322,2017,1,1
117.201110,34.271322,2017,2,1
117.201110,34.271322,2017,5,1
117.201110,34.271322,2018,5,1
117.201110,34.271322,2018,6,2
117.201111,34.216999,2018,7,1
117.201111,34.290068,2016,12,1
117.201111,34.290068,2017,6,2
117.201111,34.290068,2018,1,2
117.201111,34.290068,2018,3,1
117.201111,34.290068,2018,9,1
117.201116,34.287402,2017,12,1
117.201119,34.238632,2018,6,1
117.201127,34.238615,2018,1,1
117.201131,34.306801,2018,4,1
117.201136,34.243178,2017,8,3
117.201136,34.243178,2017,9,2
117.201136,34.243178,2018,3,1
117.201136,34.243178,2018,10,1
117.201138,34.271068,2018,5,2
117.201139,34.281211,2017,5,1
117.201151,34.277926,2016,12,2
117.201151,34.277926,2017,10,1
117.201151,34.277926,2018,7,1
117.201156,34.237040,2018,7,1
117.201161,34.265344,2018,9,1
117.201183,34.266359,2017,2,1
117.201183,34.266359,2017,5,1
117.201183,34.266359,2017,8,1
117.201183,34.266359,2017,12,1
117.201183,34.266359,2018,9,2
117.201188,34.291101,2017,3,1
117.201188,34.291101,2017,8,1
117.201188,34.291101,2018,9,2
117.201198,34.279162,2017,3,2
117.201200,34.243408,2017,1,2
117.201200,34.243408,2017,3,3
117.201200,34.243408,2017,7,1
117.201200,34.243408,2017,8,1
117.201200,34.243408,2017,9,1
117.201200,34.243408,2018,9,1
117.201200,34.243408,2018,10,1
117.201200,34.306522,2017,7,1
117.201200,34.306522,2018,1,1
117.201200,34.306522,2018,10,2
117.201201,34.284097,2017,6,1
117.201210,34.241802,2017,9,1
117.201210,34.241802,2018,1,2
117.201214,34.267750,2017,2,1
117.201214,34.267750,2017,4,1
117.201214,34.267750,2017,7,1
117.201214,34.267750,2017,8,1
117.201214,34.267750,2018,3,1
117.201215,34.274434,2017,1,1
117.201215,34.274434,2017,3,2
117.201215,34.274434,2017,4,6
117.201215,34.274434,2017,5,2
117.201215,34.274434,2017,8,1
117.201215,34.274434,2017,9,1
117.201217,34.292687,2017,1,1
117.201217,34.292687,2017,11,1
117.201218,34.223986,2017,6,1
117.201220,34.265286,2017,3,1
117.201223,34.242010,2018,3,1
117.201223,34.300406,2017,9,1
117.201246,34.297224,2017,11,1
117.201252,34.276472,2017,11,1
117.201256,34.255749,2017,7,1
117.201263,34.306506,2017,5,1
117.201263,34.306506,2017,9,1
117.201265,34.271203,2016,12,2
117.201265,34.271203,2017,1,1
117.201265,34.271203,2017,9,1
117.201265,34.271203,2018,10,2
117.201268,34.224002,2018,9,1
117.201279,34.286239,2018,9,2
117.201287,34.235077,2018,1,1
117.201288,34.272257,2017,1,3
117.201288,34.272257,2017,4,1
117.201288,34.272257,2017,8,1
117.201288,34.272257,2017,9,2
117.201288,34.272257,2018,10,1
117.201294,34.218976,2017,5,1
117.201310,34.241419,2016,12,1
117.201310,34.241419,2017,2,2
117.201310,34.241419,2017,4,2
117.201310,34.241419,2017,5,2
117.201310,34.241419,2017,7,1
117.201310,34.241419,2017,8,4
117.201310,34.241419,2017,9,1
117.201310,34.241419,2017,10,1
117.201310,34.241419,2017,11,1
117.201310,34.241419,2018,1,3
117.201310,34.241419,2018,2,1
117.201310,34.241419,2018,4,2
117.201310,34.241419,2018,5,1
117.201310,34.241419,2018,6,2
117.201310,34.241419,2018,7,1
117.201316,34.307618,2017,6,1
117.201324,34.290675,2017,2,1
117.201324,34.290675,2017,11,1
117.201333,34.211112,2017,5,1
117.201333,34.271958,2017,4,1
117.201333,34.271958,2017,6,1
117.201333,34.271958,2017,8,2
117.201333,34.271958,2017,10,1
117.201345,34.218002,2017,2,1
117.201345,34.218002,2017,6,1
117.201345,34.218002,2018,3,1
117.201345,34.218002,2018,9,2
117.201345,34.218002,2018,10,2
117.201354,34.237207,2017,4,1
117.201354,34.298871,2017,4,1
117.201359,34.297559,2017,7,1
117.201359,34.297559,2017,8,1
117.201361,34.289032,2018,4,1
117.201362,34.300850,2018,1,2
117.201362,34.300850,2018,8,1
117.201365,34.234330,2017,11,1
117.201365,34.234330,2017,12,1
117.201396,34.237266,2018,6,1
117.201400,34.285490,2017,6,1
117.201404,34.233447,2017,3,1
117.201407,34.272606,2017,1,3
117.201407,34.272606,2017,2,1
117.201407,34.272606,2017,3,1
117.201407,34.272606,2017,6,2
117.201407,34.272606,2017,10,1
117.201407,34.272606,2018,4,1
117.201425,34.290871,2018,2,1
117.201431,34.297840,2017,12,1
117.201439,34.293623,2017,5,1
117.201440,34.238642,2018,6,2
117.201453,34.282791,2017,8,2
117.201453,34.282791,2018,7,2
117.201457,34.266340,2017,6,1
117.201466,34.256661,2017,2,1
117.201466,34.256661,2017,5,1
117.201466,34.256661,2018,2,1
117.201466,34.256661,2018,3,1
117.201466,34.256661,2018,7,1
117.201466,34.256661,2018,8,1
117.201469,34.210297,2017,2,1
117.201471,34.225714,2017,4,1
117.201471,34.225714,2017,9,1
117.201471,34.225714,2017,11,2
117.201471,34.225714,2017,12,1
117.201471,34.225714,2018,1,2
117.201471,34.225714,2018,3,1
117.201471,34.225714,2018,8,1
117.201471,34.225714,2018,9,3
117.201471,34.225714,2018,10,1
117.201474,34.272400,2017,6,2
117.201474,34.272400,2017,7,2
117.201476,34.282632,2017,6,1
117.201476,34.282632,2018,1,2
117.201476,34.282632,2018,8,1
117.201477,34.256368,2018,1,1
117.201487,34.277003,2017,7,2
117.201487,34.277003,2017,9,1
117.201487,34.277003,2017,10,1
117.201490,34.267435,2016,12,1
117.201490,34.267435,2018,1,1
117.201490,34.267435,2018,3,1
117.201490,34.267435,2018,4,4
117.201490,34.267435,2018,5,2
117.201490,34.299727,2017,2,1
117.201493,34.261014,2017,10,2
117.201493,34.261014,2018,2,1
117.201506,34.243143,2017,6,1
117.201509,34.242767,2017,3,2
117.201509,34.242767,2017,5,1
117.201509,34.242767,2017,6,1
117.201509,34.242767,2017,8,1
117.201509,34.293277,2017,5,1
117.201520,34.234008,2018,2,1
117.201520,34.265478,2018,2,1
117.201524,34.273646,2017,12,2
117.201525,34.233516,2018,2,1
117.201529,34.240626,2017,3,1
117.201529,34.240626,2017,6,1
117.201529,34.240626,2017,9,1
117.201529,34.240626,2017,11,3
117.201529,34.240626,2018,6,1
117.201529,34.240626,2018,7,1
117.201529,34.240626,2018,8,1
117.201541,34.293266,2017,9,1
117.201545,34.233230,2017,7,1
117.201547,34.235177,2018,1,1
117.201548,34.214419,2017,12,1
117.201548,34.214419,2018,1,1
117.201548,34.259061,2017,3,1
117.201548,34.291793,2017,4,1
117.201548,34.291793,2017,10,2
117.201548,34.291793,2017,11,2
117.201548,34.291793,2018,1,1
117.201548,34.291793,2018,3,4
117.201550,34.291214,2017,9,1
117.201551,34.278714,2018,10,2
117.201564,34.224312,2017,4,1
117.201564,34.224312,2017,8,1
117.201564,34.289276,2017,8,1
117.201567,34.291124,2017,9,2
117.201567,34.291124,2017,10,1
117.201567,34.291124,2018,10,1
117.201572,34.260377,2018,2,1
117.201574,34.268883,2017,5,1
117.201574,34.268883,2017,7,1
117.201574,34.268883,2017,8,1
117.201574,34.268883,2017,12,1
117.201574,34.268883,2018,6,1
117.201576,34.219102,2017,1,1
117.201576,34.219102,2018,9,1
117.201579,34.233793,2018,2,2
117.201580,34.267623,2016,12,1
117.201580,34.267623,2017,1,4
117.201580,34.267623,2018,1,1
117.201580,34.267623,2018,4,1
117.201583,34.223558,2017,1,1
117.201584,34.243182,2018,4,1
117.201589,34.299234,2017,1,1
117.201589,34.299234,2017,2,1
117.201589,34.299234,2017,5,1
117.201593,34.298465,2018,6,1
117.201594,34.271025,2017,9,1
117.201600,34.306760,2017,12,1
117.201605,34.289364,2017,2,3
117.201605,34.289364,2017,3,1
117.201605,34.289364,2017,5,2
117.201605,34.289364,2017,7,3
117.201605,34.289364,2017,9,4
117.201605,34.289364,2017,12,2
117.201605,34.289364,2018,3,3
117.201605,34.289364,2018,5,2
117.201605,34.289364,2018,7,2
117.201605,34.289364,2018,9,3
117.201605,34.289364,2018,10,3
117.201609,34.295821,2017,1,3
117.201609,34.295821,2017,2,2
117.201609,34.295821,2017,4,1
117.201609,34.295821,2017,5,2
117.201609,34.295821,2017,6,2
117.201609,34.295821,2017,8,5
117.201609,34.295821,2018,1,2
117.201609,34.295821,2018,2,1
117.201609,34.295821,2018,3,1
117.201609,34.295821,2018,4,2
117.201609,34.295821,2018,5,2
117.201609,34.295821,2018,7,2
117.201609,34.295821,2018,8,4
117.201611,34.273464,2017,3,1
117.201612,34.238170,2018,6,3
117.201615,34.272606,2017,8,2
117.201615,34.272606,2018,8,1
117.201615,34.280214,2018,9,1
117.201634,34.267651,2018,6,1
117.201634,34.267651,2018,7,1
117.201637,34.280390,2017,10,1
117.201641,34.268187,2016,12,1
117.201641,34.268187,2017,1,4
117.201641,34.268187,2017,2,1
117.201641,34.268187,2017,3,2
117.201641,34.268187,2017,4,3
117.201641,34.268187,2017,5,7
117.201641,34.268187,2017,6,3
117.201641,34.268187,2017,7,5
117.201641,34.268187,2017,8,1
117.201641,34.268187,2017,9,2
117.201641,34.268187,2017,11,1
117.201641,34.268187,2017,12,2
117.201641,34.268187,2018,1,2
117.201641,34.268187,2018,2,1
117.201641,34.268187,2018,3,4
117.201641,34.268187,2018,5,6
117.201641,34.268187,2018,6,1
117.201641,34.268187,2018,7,1
117.201641,34.268187,2018,9,4
117.201641,34.268187,2018,10,6
117.201641,34.300023,2018,1,1
117.201649,34.237532,2017,12,1
117.201649,34.237532,2018,9,1
117.201660,34.222400,2018,2,1
117.201660,34.222400,2018,5,1
117.201668,34.289597,2017,12,1
117.201671,34.237146,2017,10,1
117.201671,34.237146,2018,7,1
117.201671,34.292188,2017,6,1
117.201671,34.292188,2018,4,1
117.201671,34.292188,2018,7,2
117.201674,34.289595,2017,3,1
117.201674,34.289595,2017,9,2
117.201674,34.289595,2018,3,2
117.201678,34.258996,2016,12,1
117.201678,34.258996,2017,1,1
117.201678,34.258996,2017,3,1
117.201681,34.234010,2017,1,1
117.201681,34.234010,2017,4,1
117.201681,34.234010,2017,5,1
117.201687,34.234476,2017,2,1
117.201694,34.298733,2017,8,1
117.201705,34.288143,2018,2,1
117.201705,34.288143,2018,4,2
117.201707,34.208026,2018,4,1
117.201707,34.295786,2016,12,1
117.201707,34.295786,2018,10,2
117.201720,34.255830,2016,12,1
117.201720,34.255830,2017,5,1
117.201720,34.255830,2017,9,1
117.201720,34.255830,2018,2,1
117.201720,34.255830,2018,6,1
117.201731,34.259103,2017,1,1
117.201731,34.299948,2017,8,1
117.201731,34.299948,2017,9,2
117.201731,34.299948,2017,10,1
117.201741,34.260204,2017,5,2
117.201741,34.260204,2017,8,2
117.201743,34.238983,2018,6,1
117.201745,34.240677,2018,1,2
117.201745,34.277403,2018,10,1
117.201759,34.272073,2016,12,1
117.201759,34.272073,2017,2,2
117.201759,34.272073,2017,4,1
117.201759,34.272073,2018,5,1
117.201763,34.272072,2017,7,1
117.201763,34.272072,2018,4,2
117.201765,34.232753,2018,4,1
117.201765,34.232753,2018,10,1
117.201770,34.294627,2017,6,1
117.201773,34.267837,2018,8,2
117.201773,34.290635,2017,12,1
117.201791,34.235423,2017,2,1
117.201791,34.235423,2018,4,1
117.201795,34.272255,2017,6,1
117.201795,34.272255,2017,7,1
117.201795,34.272255,2018,1,1
117.201809,34.290624,2018,2,1
117.201809,34.290624,2018,5,1
117.201811,34.219277,2018,9,1
117.201823,34.234263,2018,7,1
117.201833,34.240833,2018,1,1
117.201841,34.295471,2018,6,1
117.201841,34.295471,2018,9,1
117.201865,34.261448,2017,5,1
117.201876,34.265819,2018,2,1
117.201881,34.290106,2017,3,1
117.201881,34.290106,2017,4,1
117.201881,34.290106,2017,6,1
117.201881,34.290106,2018,1,1
117.201881,34.290106,2018,6,3
117.201881,34.290106,2018,8,4
117.201881,34.290106,2018,9,1
117.201882,34.293881,2017,3,2
117.201882,34.293881,2017,6,1
117.201882,34.293881,2017,7,1
117.201882,34.293881,2017,12,1
117.201882,34.293881,2018,2,2
117.201882,34.293881,2018,6,1
117.201882,34.293881,2018,9,4
117.201883,34.306803,2018,3,1
117.201896,34.234086,2017,3,1
117.201896,34.234086,2018,2,1
117.201896,34.234086,2018,10,1
117.201903,34.289210,2017,3,1
117.201903,34.289210,2017,7,1
117.201903,34.289210,2017,10,1
117.201912,34.307980,2017,3,1
117.201917,34.207110,2018,6,1
117.201919,34.251014,2018,2,1
117.201920,34.233873,2017,5,1
117.201920,34.233873,2017,7,1
117.201920,34.233873,2017,12,1
117.201920,34.233873,2018,2,1
117.201930,34.295500,2017,12,1
117.201930,34.295500,2018,5,1
117.201933,34.232522,2018,10,1
117.201953,34.291063,2017,5,1
117.201953,34.291063,2017,8,1
117.201956,34.256602,2017,4,2
117.201956,34.256602,2017,8,1
117.201956,34.256602,2018,5,1
117.201956,34.256602,2018,6,1
117.201956,34.256602,2018,8,3
117.201956,34.256602,2018,10,1
117.201969,34.237432,2018,6,1
117.201970,34.271314,2017,3,3
117.201970,34.271314,2017,4,1
117.201970,34.271314,2017,5,3
117.201970,34.271314,2017,6,3
117.201970,34.271314,2017,7,2
117.201970,34.271314,2018,6,2
117.201970,34.271314,2018,8,1
117.201970,34.271314,2018,9,2
117.201970,34.271314,2018,10,1
117.201985,34.214693,2018,10,2
117.201991,34.290825,2017,8,2
117.201991,34.290825,2018,4,1
117.201995,34.241422,2018,7,3
117.202012,34.283028,2017,6,1
117.202051,34.263205,2018,2,1
117.202084,34.294898,2017,1,2
117.202102,34.216529,2017,1,1
117.202106,34.233186,2017,10,3
117.202106,34.233186,2018,5,1
117.202107,34.250331,2017,4,3
117.202107,34.290413,2017,9,1
117.202115,34.273708,2017,3,1
117.202116,34.249656,2017,8,1
117.202116,34.249656,2018,5,1
117.202116,34.249656,2018,10,1
117.202133,34.233428,2018,4,1
117.202152,34.299992,2018,4,1
117.202152,34.299992,2018,6,1
117.202152,34.299992,2018,8,1
117.202158,34.300037,2017,8,1
117.202172,34.232957,2017,9,2
117.202172,34.232957,2018,8,1
117.202172,34.232957,2018,10,1
117.202179,34.240768,2017,8,2
117.202179,34.240768,2018,10,1
117.202183,34.235321,2017,7,1
117.202192,34.278989,2017,2,1
117.202192,34.278989,2017,3,1
117.202192,34.288973,2017,1,1
117.202192,34.288973,2017,7,1
117.202192,34.288973,2017,8,1
117.202204,34.273796,2017,11,1
117.202206,34.249379,2017,7,1
117.202210,34.300413,2018,2,1
117.202217,34.290114,2017,12,1
117.202219,34.280493,2018,8,2
117.202230,34.264365,2016,12,1
117.202230,34.264365,2017,6,2
117.202243,34.308352,2017,7,1
117.202250,34.282904,2017,9,1
117.202252,34.285993,2018,10,1
117.202260,34.231706,2018,1,1
117.202267,34.286992,2017,5,1
117.202267,34.286992,2017,12,2
117.202270,34.365729,2017,6,1
117.202273,34.219140,2018,9,1
117.202278,34.271992,2017,2,1
117.202278,34.271992,2017,4,1
117.202278,34.271992,2017,7,1
117.202279,34.297991,2017,6,1
117.202284,34.272507,2017,3,2
117.202284,34.272507,2017,4,1
117.202284,34.272507,2017,7,1
117.202284,34.272507,2018,5,2
117.202287,34.287943,2017,6,1
117.202308,34.276457,2018,10,2
117.202312,34.299399,2017,1,1
117.202312,34.299399,2017,5,6
117.202312,34.299399,2017,8,1
117.202312,34.299399,2017,12,1
117.202312,34.299399,2018,1,1
117.202312,34.299399,2018,2,1
117.202312,34.299399,2018,3,2
117.202312,34.299399,2018,5,1
117.202312,34.299399,2018,6,2
117.202312,34.299399,2018,7,3
117.202312,34.299399,2018,8,3
117.202312,34.299399,2018,9,5
117.202321,34.271018,2017,2,1
117.202321,34.271018,2017,4,1
117.202321,34.271018,2017,8,1
117.202322,34.240486,2018,7,1
117.202323,34.246843,2018,1,2
117.202333,34.275319,2018,1,1
117.202333,34.283833,2017,10,1
117.202339,34.285226,2017,9,1
117.202342,34.232570,2017,1,1
117.202342,34.232570,2017,5,2
117.202342,34.232570,2017,6,1
117.202342,34.232570,2017,12,1
117.202342,34.232570,2018,7,1
117.202342,34.242536,2017,3,1
117.202342,34.242536,2018,10,3
117.202349,34.249561,2017,3,3
117.202349,34.249561,2017,4,1
117.202359,34.272256,2017,2,1
117.202359,34.272256,2017,6,1
117.202359,34.272256,2017,11,1
117.202359,34.272256,2018,3,2
117.202359,34.272256,2018,10,1
117.202359,34.298270,2018,5,1
117.202380,34.232429,2018,1,1
117.202383,34.242428,2017,5,1
117.202383,34.242428,2018,2,1
117.202394,34.298603,2017,7,1
117.202399,34.236434,2017,8,1
117.202399,34.236434,2017,9,1
